gene-PA0817	host	gene-PA0817	12118.446043680458	0.0	0.0
gene-PA2271	host	gene-PA2271	6894.193991366327	0.0	0.0
gene-PA2928	host	gene-PA2928	7010.574841817949	0.16369857750727074	0.0
gene-PA5300	host	cycB	415454.1392707889	14.242624332769655	3.948558914463425
gene-PA1804	host	hupB	2068518.5122264978	77.80055928411079	25.14330642503975
gene-PA4143	host	gene-PA4143	12984.362412464809	0.4687980406190085	0.12150721722527166
gene-PA5270	host	gene-PA5270	24519.282483755767	0.45841679010051317	0.1783864928263214
gene-PA0067	host	prlC	19810.296571981187	0.7887120940096563	0.205010414834585
gene-PA0504	host	bioD	14012.48610263482	0.0	0.0
gene-PA1193	host	gene-PA1193	15571.182346701607	0.6070135416659322	0.3113302138155033
gene-PA1646	host	gene-PA1646	7941.211484281515	0.10411258295035895	0.0
gene-PA4549	host	fimT	11764.1462727083	0.0	0.30783474420583146
gene-PA1535	host	gene-PA1535	7649.539919962372	0.5293996160734602	0.0
gene-PA1135	host	gene-PA1135	12742.206180010397	0.9231132622571978	0.23921811736513665
gene-PA2890	host	atuE	7634.1809471259085	0.0	0.0661123915306738
gene-PA1374	host	gene-PA1374	1651.393657738378	1.9972460902111608	2.2752986012795917
gene-PA4850	host	prmA	33970.94543663622	0.0	0.11800719579445015
gene-PA2034	host	gene-PA2034	5064.423098929325	0.0	0.0
gene-PA2356	host	msuD	5844.723102780856	0.0	0.09142891396677999
gene-PA4102	host	bfmS	12456.070018707369	0.15628854406111356	0.20033110178012448
gene-PA2905	host	cobH	23808.539832353636	0.0	0.0
gene-PA0542	host	gene-PA0542	22755.044520538708	0.9712216666654915	0.4989406447901422
gene-PA1300	host	gene-PA1300	10303.589072241164	0.38628134469650227	0.09954422588425316
gene-PA1381	host	gene-PA1381	14037.460238696047	0.0	0.2122690412156268
gene-PA1109	host	gene-PA1109	12341.766605782206	0.0	0.0
gene-PA3832	host	holC	20326.018914109325	0.942479274752104	0.12172070894882095
gene-PA1138	host	gene-PA1138	7884.053010774493	0.2287295192567345	0.29921737680222077
gene-PA0505	host	gene-PA0505	19325.19453637337	1.7503186531110502	0.0
gene-PA2602	host	gene-PA2602	1496.2307563650536	0.0	0.17290022344212846
gene-PA4900	host	gene-PA4900	14046.532723129794	0.0	0.0
gene-PA0403	host	pyrR	29099.32646176555	0.7881551829798297	0.10245487576390964
gene-PA3985	host	gene-PA3985	11443.388601250525	0.0	0.06852780070740705
gene-PA4904	host	vanA	13873.21729105139	0.0	0.0
gene-PA1083	host	flgH	12628.3352989034	0.293041020114588	0.37611099849267804
gene-PA3058	host	pelG	10075.026166941583	0.14614665125375595	0.15259949211088125
gene-PA1539	host	gene-PA1539	8216.595631710623	0.0	0.06150551724269045
gene-PA4651	host	gene-PA4651	6455.0047664436115	0.7709507716963317	0.664854260184198
gene-PA5184	host	gene-PA5184	12626.07337850571	0.0	0.0
gene-PA3088	host	gene-PA3088	15789.68314924381	0.22968079954927165	0.1764127842535277
gene-PA1087	host	flgL	15854.29475300527	1.2252230571777352	0.35680845351130464
gene-PA0711	host	gene-PA0711	4954.180973215133	0.0	0.5176638840366605
gene-PA0718	host	gene-PA0718	11986.0647617222	0.6885465940512008	8.467864265438076
gene-PA1509	host	gene-PA1509	19588.85296884961	9.554091802786068	2.199157785090807
gene-PA5011	host	waaC	22207.187118841284	0.37858015811671586	0.1473191822779171
gene-PA0958	host	oprD	82476.74626480901	66.01187816064112	12.425749065863862
gene-PA2748	host	gene-PA2748	4543.300254846776	1.5583011607505306	0.2009411068618334
gene-PA3200	host	gene-PA3200	16654.31978279054	0.0	0.0
gene-PA1671	host	stk1	6060.31777684973	0.0	0.0
gene-PA3101	host	xcpT	11549.123075185402	0.456278635346204	0.4672768155619167
gene-PA0295	host	gene-PA0295	22401.582518524796	1.886695469575324	0.49266039809224704
gene-PA0304	host	spuH	18041.094029281863	0.46473978030879604	0.12043394874244806
gene-PA3948	host	rocA1	18158.7454432136	2.2433934690077098	1.6631354826338076
gene-PA3377	host	gene-PA3377	11588.08675178744	0.0	0.0
gene-PA1983	host	exaB	17838.23350638283	0.0	0.0
gene-PHIKZ105	phage	gene-PHIKZ105	7958.398432986633	1302.3343142614096	324.76004486094075
gene-PA3618	host	gene-PA3618	31232.09134761923	0.0	0.1029944460336177
gene-PA1797	host	gene-PA1797	6165.3524939753615	0.0	0.05697565099732045
gene-PA0823	host	gene-PA0823	18483.766795446656	0.0	0.2231546330728384
gene-PA4713	host	gene-PA4713	1860.5701877185725	0.0	0.232838967568733
gene-PA1940	host	gene-PA1940	15115.21619881948	3.8856247735972897	1.0113105759588334
gene-PA0439	host	gene-PA0439	17250.78889815552	0.31637215091443865	0.0
gene-PA3728	host	gene-PA3728	16611.27697648565	0.38573135744004255	0.049947196136406
gene-PA5261	host	algR	16528.414280564648	1.8968237973302693	0.8420433461357706
gene-PA1995	host	gene-PA1995	15044.357916693196	0.0	0.0
gene-PA0279	host	gene-PA0279	17365.30430032932	0.0	0.0
gene-PHIKZ123	phage	gene-PHIKZ123	4872.588715418755	3474.7713995584636	876.7391484549946
gene-PA3795	host	gene-PA3795	22740.280915533745	1.7006250635905475	0.22071108090399705
gene-PA2575	host	gene-PA2575	19087.013073148315	2.0115602431276254	0.26035774385567834
gene-PA1596	host	htpG	47454.71805560144	24.186322286284586	1.3476221527607364
gene-PA4973	host	thiC	19365.44711872317	1.071140421025695	0.2499931839888122
gene-PA4070	host	gene-PA4070	11810.338451706597	0.0	0.0549087109769129
gene-PA4160	host	fepD	6615.3586800300345	0.0	0.0510441682688604
gene-PA4993	host	gene-PA4993	13330.365052875055	0.0	0.0566972683377244
gene-PA4128	host	gene-PA4128	11584.56126019165	0.0	0.12983585552159835
gene-PA1227	host	gene-PA1227	16515.004283308015	0.0	0.12381472618818765
gene-PA5274	host	rnk	150885.17050112138	0.0	0.3868013639929199
gene-PA0324	host	gene-PA0324	29179.573262463677	0.0	0.0
gene-PA4644	host	gene-PA4644	37378.821189538525	1.7060067884753276	0.0
gene-PA3818	host	gene-PA3818	112752.80859189168	9.16005211687965	1.4764351392209225
gene-PA3194	host	edd	20311.787442052126	0.44457400594863655	0.17167502570449186
gene-PA1375	host	pdxB	19528.0837178576	0.5290382044947962	0.0
gene-PA3947	host	rocR	21716.63470007445	0.6919645462247775	0.13287069755481984
gene-PA4498	host	gene-PA4498	21192.356381805723	0.49940899742890466	0.12917642583975
gene-PA1515	host	alc	10335.251280496246	1.8194809753188288	0.31464725347126077
gene-PA4699	host	gene-PA4699	26113.140391062898	24.881452853455542	5.97834881571236
gene-PA2427	host	gene-PA2427	3578.0195917664846	0.0	0.0
gene-PA2503	host	gene-PA2503	6285.9693219135115	0.15978234359561355	0.12519594860045774
gene-PA1841	host	gene-PA1841	17788.71610827436	0.0	0.1055408659977624
gene-PA0329	host	gene-PA0329	98034.5817379189	3.642555034852726	2.519227079588955
gene-PA5115	host	gene-PA5115	14668.27966903448	0.0	0.08926185322913535
gene-PA1237	host	gene-PA1237	5147.791098261604	0.0	0.045624436863616
gene-PA4805	host	gene-PA4805	14676.49755396695	0.0	0.03735561568364295
gene-PA5357	host	gene-PA5357	15850.063971138368	2.2521067699722606	0.8796123410545401
gene-PA0004	host	gyrB	61167.906162424886	7.181294994362686	2.791259513833422
gene-PA2025	host	gor	7716.692136418495	0.29552663549985164	0.1157785542367065
gene-PA3602	host	gene-PA3602	21174.209265066485	5.5148050414139025	1.3014116756686043
gene-PA2488	host	gene-PA2488	12402.169208813586	0.0	0.13696409856984293
gene-PA1659	host	gene-PA1659	4104.198943496851	0.0	0.0
gene-PA2083	host	gene-PA2083	9520.272710533487	0.47426719038239384	0.08217845914190575
gene-PA4862	host	gene-PA4862	9979.813578429643	0.0	0.1498963310528324
gene-PA4758	host	carA	72267.01016618723	1.7717142146715528	0.6447683207683972
gene-PA4493	host	roxR	29842.043050980697	1.7985994235404714	0.0
gene-PA0873	host	phhR	16365.838153613422	0.9082867798754557	0.2684416503178705
gene-PA5100	host	hutU	7142.51737985861	0.0	0.031285328135051
gene-PA3169	host	gene-PA3169	30376.021330186493	0.9402077694865909	0.2430578040398365
gene-PA5289	host	gene-PA5289	46240.95192354915	0.0	0.0
gene-PHIKZ046	phage	gene-PHIKZ046	0.0	9403.441249878646	2988.8724865559802
gene-PA0155	host	pcaR	25993.315371814504	3.6036224164507313	1.0596396431650497
gene-PA3468	host	gene-PA3468	18423.681846133924	0.3042314588928914	0.15793546872814235
gene-PA0296	host	spuI	31155.39033700717	3.6690271352888386	0.9505201704825851
gene-PA0024	host	hemF	35258.90926273587	1.547403995355735	0.171019302336573
gene-PA0072	host	gene-PA0072	14185.807254168842	0.0	0.0
gene-PA1202	host	gene-PA1202	5531.5300837820305	1.3084906435878727	0.0
gene-PA1149	host	gene-PA1149	6995.200561799289	1.0860003190726255	0.42546265459342564
gene-PA3325	host	gene-PA3325	13747.530360150968	0.22968079954927165	0.05918845863388025
gene-PA2845	host	gene-PA2845	7452.873601840085	0.0	0.0
gene-PA5545	host	gene-PA5545	20710.45284150209	0.6298861122266167	0.27232509148235673
gene-PA3928	host	gene-PA3928	31002.201885237453	0.0	0.0
gene-PA3226	host	gene-PA3226	8424.987549906184	2.19957848487242	0.506583706221692
gene-PA4808	host	selA	16113.462328925048	0.1449584577112674	0.5215237490898015
gene-PA0522	host	gene-PA0522	26230.666394072578	0.0	0.0
gene-PA1070	host	braG	12817.235227476298	0.8613827175748605	0.0
gene-PA4658	host	gene-PA4658	14506.08163924846	2.5424458050926053	1.3131119024195146
gene-PA4033	host	gene-PA4033	25322.115494646623	0.0	0.0
gene-PA2585	host	uvrC	16875.798599897396	0.7716192634614141	0.0861176172265
gene-PA1349	host	gene-PA1349	12520.400809169181	0.0	0.0
gene-PHIKZ_p74	phage	gene-PHIKZ_p74	0.0	146.07221970499222	59.17990425705298
gene-PA4821	host	gene-PA4821	21308.662190282725	0.44660804615888816	0.0
gene-PHIKZ106	phage	gene-PHIKZ106	0.0	455.41890190994076	180.0245091968386
gene-PA4375	host	gene-PA4375	14354.233930051338	0.1989794435290827	0.13721011081176346
gene-PA4775	host	gene-PA4775	17176.580681902436	0.0	0.0
gene-PA2360	host	gene-PA2360	9314.674636995354	0.18198642949037186	0.0
gene-PA3670	host	gene-PA3670	10758.676800780306	0.21878983163888127	0.08495439369316775
gene-PA2898	host	gene-PA2898	14366.874044378334	0.0	0.0
gene-PA4921	host	gene-PA4921	13967.689433462863	0.0	0.0568824147910018
gene-PA1538	host	gene-PA1538	6342.85291267695	0.0	0.0993288425964744
gene-PA1475	host	ccmA	33983.182835741056	0.0	0.0
gene-PA4806	host	gene-PA4806	18767.084477537748	0.0	0.07684115682293224
gene-PA3763	host	purL	24021.38715064061	0.31125758958325833	0.1747198862136575
gene-PA3022	host	gene-PA3022	17460.592181427965	0.25273426270105726	0.0
gene-PA3138	host	uvrB	9010.463142082179	1.909025846903938	0.4425134796395055
gene-PHIKZ252	phage	gene-PHIKZ252	4429.929018377553	657.2600381767965	188.7694875130942
gene-PA1798	host	parS	16641.51467678399	0.15568536042649525	0.1625593657218479
gene-PA0081	host	fha1	36886.73323552405	0.1365171017401293	0.21039665744162625
gene-PA2672	host	gene-PA2672	2833.3556158150845	0.0	0.08893291246511956
gene-PA2351	host	gene-PA2351	5120.835379041942	0.0	0.0
gene-PA0088	host	gene-PA0088	17854.129476092396	0.0	0.0
gene-PA2148	host	gene-PA2148	10351.623497406523	0.41454583333283174	0.0
gene-PA0869	host	pbpG	20784.645672870283	0.429511380212003	0.1126674196503444
gene-PA0152	host	pcaQ	18788.44601172402	0.0	0.0
gene-PA3039	host	gene-PA3039	11449.508541751953	0.8770577198886175	0.0
gene-PA1682	host	gene-PA1682	12777.410341349072	0.0	0.0
gene-PHIKZ074	phage	gene-PHIKZ074	5933.573476915601	12094.788972359074	3350.225108080577
gene-PA3540	host	algD	10056.431771209114	0.30840854986167243	0.2392450587048868
gene-PA5040	host	pilQ	43641.65301913587	3.766570254131163	0.683703649676073
gene-PA5537	host	gene-PA5537	14221.23583980184	0.0	0.0
gene-PA0342	host	thyA	49051.91462276041	1.5257494674288776	0.6589782101001878
gene-PA5457	host	gene-PA5457	18813.855757422585	0.46796713989427385	0.06083258248482135
gene-PA1430	host	lasR	88158.13086510077	8.14013553198616	1.163720994610552
gene-PA3604	host	erdR	33810.73689275175	0.9300919860373178	0.4002649158270702
gene-PA4541	host	gene-PA4541	9216.830142128138	0.0471008601008226	0.03698563391462515
gene-PA1192	host	gene-PA1192	25872.029814872913	3.183404499491897	0.6350153660965446
gene-PA3230	host	gene-PA3230	4465.368450524573	0.17810405232791054	0.0467194233483428
gene-PA1208	host	gene-PA1208	9208.573916584606	0.0	0.06962424551872555
gene-PA1163	host	ndvB	14165.025727533146	0.4633644963506146	0.2011153940280359
gene-PA2989	host	gene-PA2989	22089.06884323169	0.0	0.0
gene-PA1854	host	gene-PA1854	120261.16583602142	0.877541674324622	0.2266455865341856
gene-PHIKZ140	phage	gene-PHIKZ140	0.0	171.36753541713165	4060.4713733414283
gene-PA0452	host	gene-PA0452	20621.49670714572	0.0	0.1322247830613476
gene-PA4027a	host	gene-PA4027a	10218.252601344226	0.0	0.03318140862808435
gene-PA2840	host	gene-PA2840	48587.27925112071	0.0	0.2764009146918557
gene-PA0934	host	relA	32142.603663551046	0.9024989017264333	0.2337656021770643
gene-PA4812	host	fdnG	21736.218806967758	1.2461147480320585	0.2548911927467419
gene-PA3587	host	metR	10301.476052923335	0.4351076196935927	0.1708326673971938
gene-PA2087	host	gene-PA2087	4034.5331220514495	2.1566626736768812	0.8773927371332344
gene-PA1333	host	gene-PA1333	26281.6185031079	1.9532541491239255	0.0
gene-PA0587	host	gene-PA0587	12943.04177363578	0.9535934171430487	0.49477008387677834
gene-PA2408	host	gene-PA2408	6736.770847518532	0.0	0.0
gene-PA1611	host	gene-PA1611	15228.246265791204	0.1042722648260497	0.10713449428009185
gene-PA3284	host	gene-PA3284	22145.681559753397	0.0	0.0
gene-PA3437	host	folM	36312.29329577419	0.0	0.0
gene-PHIKZ_p64	phage	gene-PHIKZ_p64	0.0	1123.8281931278755	199.40383124743042
gene-PA2559	host	gene-PA2559	9507.28916134047	0.0	0.38529264030205934
gene-PA5464	host	gene-PA5464	19691.562564535147	0.0	0.0266555304436162
gene-PA4353	host	gene-PA4353	16800.31056284489	0.3559451134376147	0.0911312114119445
gene-PA1546	host	hemN	18259.486987781256	2.1939420188577885	0.6438456018701975
gene-PA4015	host	gene-PA4015	30443.684492896435	0.0	0.0
gene-PHIKZ162	phage	gene-PHIKZ162	1733.682291314001	579.5883041564256	12102.68625991081
gene-PA0791	host	gene-PA0791	5481.8776047332285	0.0	0.33177852338517605
gene-PA2026	host	gene-PA2026	6195.700958815198	0.0	0.0524544423821214
gene-PA0368	host	gene-PA0368	19971.465447173046	0.2005676264953948	0.10454090918727565
gene-PA2560	host	gene-PA2560	9203.77868467987	1.4163649305538417	0.1813131393716812
gene-PA4628	host	lysP	14342.30077038991	1.6595158089773014	0.716159623165971
gene-PA1877	host	gene-PA1877	13858.206343488815	3.2196309546829616	1.4525153589927178
gene-PA0545	host	gene-PA0545	12456.070018707369	0.46611506426697763	0.1203032333677962
gene-PA4509	host	gene-PA4509	9977.722239882576	0.0	0.0
gene-PA4444	host	mltB1	17250.704840007835	1.83117576480368	0.3329477280256868
gene-PA3027	host	gene-PA3027	7503.572695650981	0.19415412681094904	0.05092960394078065
gene-PA2703	host	gene-PA2703	7749.708020147201	0.0	0.0
gene-PA5139	host	gene-PA5139	29043.462388964457	0.0	0.0
gene-PA0250	host	gene-PA0250	31753.70316063657	0.4606139284342515	0.24086789748489618
gene-PA0171	host	gene-PA0171	20556.48731802782	0.0	0.0
gene-PA1095	host	gene-PA1095	25995.83981114326	4.2448672847102635	1.0982357148767363
gene-PA1972	host	gene-PA1972	8024.61406520492	0.119692811032719	0.0614891639706161
gene-PA1882	host	gene-PA1882	21959.28456509275	0.6294955246905964	0.16116723499704996
gene-PA5477	host	gene-PA5477	15277.742139410968	0.5808748009006264	0.20097397087801944
gene-PA2565	host	gene-PA2565	1965.391043364689	0.0	0.0
gene-PA4005	host	gene-PA4005	199488.91104981618	1.1426137254888136	0.14722507357671055
gene-PA0815	host	gene-PA0815	5484.190008901195	0.42005672718846837	0.0
gene-PA5393	host	gene-PA5393	9590.247073468996	0.9018106495695977	0.38745664756651205
gene-PA4958	host	fimW	23826.969332783316	0.22166864521307705	0.0860722146628147
gene-PA4951	host	orn	32245.273447863095	1.4826109145606838	0.38592094072165695
gene-PA3890	host	gene-PA3890	9154.108375512966	0.30762677224698826	0.07927503961822875
gene-PA2111	host	gene-PA2111	13579.88404256861	0.0	0.0
gene-PA0457.1	host	gene-PA0457.1	13581.33002859736	0.0	0.14015827004502845
gene-PA3754	host	gene-PA3754	21428.95882054131	1.654581319831795	0.0
gene-PA4721	host	gene-PA4721	16850.240034291808	0.5710785435997918	0.14799086921741506
gene-PA4899	host	gene-PA4899	14522.564717780362	0.1363041216795234	0.14278655642156546
gene-PA1019a	host	gene-PA1019a	6156.298415245276	0.0	0.0
gene-PA4330	host	gene-PA4330	9102.518017062255	0.5177443381625308	0.0
gene-PA2409	host	gene-PA2409	3926.4945911092996	0.0	0.0
gene-PA1077	host	flgB	32483.924769458365	10.374594789614862	1.798489987669977
gene-PA4915	host	gene-PA4915	15359.799193460036	0.4973230121385641	0.25775531465173396
gene-PA2906	host	gene-PA2906	13751.137912042162	1.6678371845342075	0.4667398343313811
gene-PA3389	host	gene-PA3389	21398.02082589524	0.0	0.0
gene-PA0868	host	gene-PA0868	38415.7719012725	0.0	0.0
gene-PA3917	host	moaD	30453.284793761697	0.0	0.0
gene-PA2795	host	gene-PA2795	20388.638143172237	0.8094566744117171	0.0
gene-PA1297	host	gene-PA1297	10595.693458817139	0.0	0.10645909100722566
gene-PA2437	host	gene-PA2437	4221.576065339465	1.1651977200825727	0.3019525516021034
gene-PA3747	host	gene-PA3747	34749.1879043763	2.0190941766224846	0.5892767291116686
gene-PA2299	host	gene-PA2299	12835.437270013497	0.26715607849186584	0.0
gene-PA0644	host	gene-PA0644	13286.071243756687	15.0471424298321	3.586643573607483
gene-PA2509	host	catB	7709.806470828016	0.0	0.0
gene-PA5303	host	gene-PA5303	19705.903082831413	5.70064563054353	4.438762327573747
gene-PA1566	host	gene-PA1566	3731.1346232410324	0.0	0.0
gene-PA2424	host	pvdL	4229.988870346144	0.04668663434403295	0.02407324214921375
gene-PA3895	host	gene-PA3895	16743.803795608677	0.0	0.0
gene-PA2196	host	gene-PA2196	10374.656158914697	0.34864367521325335	0.26836875135893
gene-PA0878	host	gene-PA0878	9603.942975318125	0.0	0.1265429171569201
gene-PA3501	host	gene-PA3501	15609.523250124634	0.0	0.0
gene-PA2297	host	gene-PA2297	10210.446152114115	0.0	0.0
gene-PA1712	host	exsB	32013.14325106042	10.258919417116616	0.8862124576924524
gene-PA4109	host	ampR	12683.603952252342	0.2289074635238532	0.0
gene-PHIKZ163	phage	gene-PHIKZ163	763.2288201660122	152.2400929297471	1866.1841949052036
gene-PA3954	host	gene-PA3954	11976.73314901487	0.1829836154053876	0.2387507651352168
gene-PA4053	host	ribE	82327.80629510066	0.4275818658275749	0.4393188067334586
gene-PA3707	host	gene-PA3707	24062.373491212507	0.0	0.20305723915877874
gene-PA4706	host	gene-PA4706	9992.484072953057	0.2655684244788453	0.13642908255980452
gene-PA5140	host	hisF1	28229.4755621794	0.25987945378586175	0.0681703648078932
gene-PA5361	host	phoR	19274.302976930663	13.372204006761141	6.608616848805911
gene-PA0884	host	gene-PA0884	13938.072418434513	0.6107230510726966	0.1583112989966436
gene-PA3814	host	iscS	59993.46042282393	5.981116449582869	1.3368085451488343
gene-PA4167	host	gene-PA4167	23168.887532948458	0.0	0.1921085307360385
gene-PA3139	host	gene-PA3139	55299.91790972785	1.0133423781169237	0.4373822137859714
gene-PA5048	host	gene-PA5048	37603.820126992665	0.0	0.13642908255980452
gene-PA2916	host	gene-PA2916	10217.46439893114	0.3373182809240731	0.0879094009074818
gene-PA3853	host	gene-PA3853	15164.97758983113	0.0	0.0756785277377452
gene-PA2188	host	gene-PA2188	3884.815074366849	0.0	0.13452932266064616
gene-PA1448	host	fliR	14455.124668691084	0.0	0.0
gene-PA3627	host	ygbB	60187.11403005077	0.8530033942376638	0.0
gene-PA0120	host	gene-PA0120	18887.34248967038	0.0	0.0
